3 6.9882271647435443
4 4.6092777014893995
5 5.6635129396825148
6 9.6900688315626180
7 10.513284100298497
8 8.1732912521674450
9 7.2973318617793170
10 7.8164134593548340
11 8.2088694724509423
12 8.9445832407732269
13 8.4530087316829476
14 10.691509929267170
15 1.9104352919448122
16 23.699375374062054
17 151.61643295836529
18 113.67252894438388
