   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8583017741298007E-006   7.9239440371146040E-007  -1.0410010889561691E-006
   1.9204051297495112E-006   7.6600115806894914E-007   3.4371220016614050E-008
  -1.4852837687780887E-006  -4.5058538704377984E-006   1.8780864546681839E-006
   1.7652226335812989E-002  -6.4803891429463731E-003   2.8822809032586589E-003
  -7.4701028260054370E-003   9.2503687604786854E-003   1.0291049803697239E-002
  -1.0642691574615306E-003  -9.0643376423819796E-003  -1.8636801259247181E-002
  -5.5322729736052366E-002   8.0760316185170874E-003  -3.4763546599945717E-002
   3.6462572874713349E-002   5.3214868370949112E-004   2.8523230984072459E-002
  -6.9318945586953243E-002   5.1690331822904508E-002   3.4711408695218500E-002
   2.4822781457256427E-006  -4.2404914523862518E-007  -2.3033322519811465E-006
  -3.8587403755135797E-007   5.1264843953081938E-007   7.2589691556042012E-007
  -8.3836826378966093E-007  -8.8759052140950486E-007   1.6897741341070293E-006
   8.1295973591103679E-005   1.6052296387610308E-004  -7.3287172730710111E-005
   1.0387211484193423E-004   1.5337479998548499E-004   2.6014791825779223E-005
  -1.0741065336321937E-006   9.1985113528163495E-005  -5.3572049176422369E-005
   1.0823938729085290E-006  -7.8470208132492611E-006  -1.5285896920544610E-005
  -7.5167233873060319E-006   2.9634188362298846E-007  -2.4036614410581316E-005
  -6.8484661587277428E-006  -1.8148418137230505E-005  -3.0849013754287520E-005
   6.5268469124671861E-005   1.7240148000299618E-004   7.9947004253952143E-005
   6.0199889732867891E-005   2.7162387440794760E-004  -1.7300357540093680E-004
   3.9691432099002171E-005  -2.0164131730292383E-004   3.0782839651726478E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.2289137959262919E-004   1.1602318785469343E-004   2.8351307069481110E-005
   3.6495491017514349E-005   9.6357109490668321E-005  -5.1905181071821462E-005
  -1.0062291366097539E-005   1.8563305719099675E-004   1.6515149736345486E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -3.4124716736807337E-006   2.3019922128021553E-006  -1.0521932471029219E-006
   2.6437135703086572E-006  -1.4773823002512139E-006  -1.4291900130230441E-006
  -4.0695948301362165E-006  -2.2949232587330094E-007   8.5775845754962924E-007
   1.3502530143336902E-006   1.0182054938486039E-006   3.6614166573553447E-006
   9.6577788242217070E-007  -2.4751154599174482E-006   9.0663209542749794E-007
   3.1475153150935916E-007  -4.5986683218959609E-007  -1.7987168405658959E-007
  -5.8340748800960345E-005  -3.5155042882223934E-005  -1.1988274067895194E-005
  -4.9891605095632292E-005  -1.2097432894358817E-005  -7.3675053832273387E-007
   1.0343076176778109E-005   1.2953713606259310E-005   1.2865600104688335E-006
  -1.7620395015265415E-005   3.3613884558952769E-005  -2.0696251389217910E-005
  -1.2044632273161016E-005   2.6447817552816101E-006  -3.1018630881440466E-005
   1.8520160522333058E-005  -1.2896844973004011E-005   1.5112777181638790E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1338565508412020E-004   3.1430461625561279E-004   2.1449938846783510E-004
   2.1786579531425600E-004   5.0001055626073183E-005   3.7006633485781178E-004
   7.4709740647197631E-005   4.3708186919016420E-004   3.2544087198064175E-004
  -1.4815525873635038E-005  -1.6221370291267412E-005  -1.3144430344036819E-005
   1.5518583933516846E-006   1.8241639054631106E-005  -5.2037858986578798E-006
  -1.3840903123138185E-005  -1.0921097404681486E-005   6.6387199363124145E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -8.6085670404616939E-007   1.0150079628365066E-006  -3.6193391311162811E-006
  -4.0650966451722754E-007   4.8550259257875204E-006  -1.6074636128590611E-007
  -7.1274705120298805E-006   1.7426430875416185E-006  -2.1094545419094750E-006
  -4.7959033095786439E-005   1.9382779269534902E-005   1.7774661714341957E-005
   2.7241892809663130E-005  -4.9511863568067032E-005  -9.3115598203099102E-006
  -3.8533031325686233E-006   1.7242553808895820E-006   1.0441255574056651E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -2.6392022498683459E-007   2.7943110379400496E-007   1.2616896781678695E-007
  -4.5571915061989830E-008   4.4104385903950774E-007  -1.5442143044262707E-007
  -1.0541785843877469E-006   3.3544059682559273E-007  -6.6813632692719658E-008
  -8.4767907481763059E-007   1.9972818511593611E-007  -1.6336010238571324E-007
  -6.8668108996997323E-008   4.7293061055136469E-007  -1.1124507530732873E-007
   2.7652848677402333E-007  -1.5573324123460190E-007  -1.0959815804002524E-007
  -2.9962066976887814E-007   7.2632402839191861E-007   1.1589323525368879E-006
  -1.6470618839908869E-007  -4.3515409490260689E-008   1.4095902492974307E-006
   5.8146403328386248E-007   3.9375389062575953E-007   1.4882535767380414E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -3.9962054713431168E-005  -5.4405061880760192E-005  -5.4113582075426550E-005
  -4.3023518314730109E-005   3.3572543251537223E-005  -2.4004377569097636E-005
  -1.1066892767638012E-004  -8.4780054462321031E-005   1.2853812255061707E-005
  -6.9663100315187635E-005   3.5136899717588165E-004  -1.1377964332451438E-004
   4.1345487664659066E-004  -5.0024128551160033E-005  -2.0114933516206823E-004
  -3.7459258961140241E-006  -4.0127103576546493E-005  -8.1279848709362018E-005
  -9.1281100299712009E-003   3.4754673524508659E-002   5.7624735054391633E-002
  -3.9005813047921133E-002   2.4486164603403512E-002   9.9823184631145402E-003
   6.9801423874733690E-002  -3.6675524082284146E-002  -1.3148410783485737E-002
  -4.8346758963181650E-005   3.5065520250775750E-006  -1.3134865783202644E-004
  -9.7450310981293380E-005   3.1380166124832926E-004   1.8243394862708223E-004
  -1.2285168223501229E-004   6.4803974275901650E-005   1.1898746271423870E-004
   1.7992753698589596E-005  -8.6789317245965650E-007  -4.3726829742477842E-006
   5.7248452771757479E-006   5.5638057236795447E-005  -5.4254390788191904E-006
  -1.6195702604110103E-006   5.5704329535967284E-006  -1.5785485928403041E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11601490846825703       -3.0590548535741387E-002   3.6566963062119422E-002
   4.7654418180643809E-002  -4.6148009080905224E-002  -4.0526873189941338E-002
   4.7854059493356971E-002   1.7385915932291142E-002   7.5478305237681481E-002
   4.1747626938914288E-006  -3.5146161985995273E-006  -1.1704276343397004E-007
  -1.7027070612660466E-006   3.4521502396794964E-006  -1.0811169349289306E-006
   3.4206088559442697E-006  -2.6986313249384824E-006  -2.7117654995023053E-006
   5.1107493137901090E-007  -1.8008390288171008E-008   1.3471494875641421E-007
  -4.0952640818630520E-007   5.5244691829014917E-007  -8.8955749035179749E-008
  -5.4370999963382590E-007   2.9197862352016911E-008   2.1528198800250364E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4630288980977068E-006  -1.8330893850958716E-005  -2.1026767366959711E-005
  -2.4809783635421261E-006   5.1156781552228997E-005  -4.1787118810944954E-005
   3.3043394305753128E-006  -4.6506362199002309E-005  -1.1451283248822998E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8377881954087824E-007  -2.9769866926666700E-007  -2.0972143725717257E-007
  -7.0944406937818467E-007   5.4194676426180652E-007   2.0114486636534665E-008
  -2.6079625976478164E-007  -4.9373043678138758E-007   9.3625215800345820E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7119726276157429E-002  -1.6998327756461745E-002  -1.3364043818811387E-003
   2.0421286985472784E-002  -1.6178200917068130E-002  -1.5019978267993710E-002
   4.2633889813795808E-003   2.7402595259278613E-003   1.0238035665799608E-002
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.1944874339510401E-005   2.3518523283459133E-005  -8.8558817341137508E-006
   1.6440144429463881E-005   7.9841829538275402E-006  -3.8608615282044398E-006
   2.4797769930074135E-006  -1.2010159536350187E-006  -1.0766771641398514E-005
   7.2802569916905876E-005  -3.3225045774251815E-005   5.6283921616351414E-005
  -4.5364994953247959E-005   1.1994399015537646E-004  -5.4301530734238805E-005
   1.0453765604627073E-004  -1.7349236176311546E-005   2.8010123172414464E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -5.9977463581075930E-005  -1.7011615695273867E-004   8.4572177614544616E-005
  -7.1698029821253259E-005  -5.4976550985084662E-005   3.9550784351029322E-005
   1.1440128592816659E-004   1.2041111418326363E-004  -2.2452663490880822E-006
   1.4269177178717459E-005  -5.0191238848490935E-006  -9.5693949472897528E-006
   4.7553389217920728E-005  -3.6991240480511730E-005   2.9987548092526716E-005
  -1.3545622990503713E-005  -2.9986310036760053E-005   2.2974633486296657E-005
   2.5008087573942850E-007  -3.0611165028433528E-007  -2.1788388746832069E-007
   1.0373783756408763E-007  -1.7946932530015766E-007  -3.2509380276795086E-007
   4.4253580516726168E-008  -2.6478612362254195E-007   4.7127981767559903E-008
  -8.7294562281224111E-008  -1.4132160448352791E-005   3.2456274211322944E-007
  -2.4343663032319526E-005  -7.0223904328639506E-006   5.2120563094038224E-006
  -1.1443927405956186E-005   1.9765252065287128E-005  -1.2782082921926306E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3514953717075157E-004  -1.7919458082405977E-005   2.4042512739404134E-004
  -1.5501112872373093E-004   9.8342417260862406E-005   8.5750872360009680E-005
   1.2834477816799791E-004   1.0316587726557376E-005  -2.5463580817145263E-004
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8780684830455527E-006  -4.0572180460379034E-006   1.8009286100779660E-006
   5.6440036502918822E-007  -6.4618474660795090E-007   2.3252659511167426E-006
  -8.1145406422156572E-007   5.5095307482325890E-006  -9.2446018647329384E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5668372905914927E-006  -5.0017872539373457E-006   5.9823671723765286E-006
  -5.3348996506022402E-007  -1.9760253156591545E-006   3.6749686038168605E-006
   8.9744428543779764E-006   1.1013848080189245E-005   7.8985906792675267E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -4.9669894711515279E-007   8.4549512873081196E-006   9.0852542982994525E-006
   2.7877814278668579E-005  -2.1206754566605144E-006   7.2659464828186387E-006
   3.1184294756503781E-006   5.5191757044681445E-006   1.0656101791834111E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4976213327357248E-005  -1.3095239130955947E-005   7.4122905421591439E-006
  -1.7342837501751913E-005  -3.6789956768638138E-006  -6.8816038173622397E-006
   9.9162449081455837E-006  -1.2049938606706070E-005   3.8314857162817282E-006
  -5.5990354765545837E-008   1.5249710528350729E-006   1.8110282697841038E-006
  -2.3644921480696823E-006  -7.7630097185001907E-007   4.9938457079581538E-006
  -5.3381382845751749E-007  -1.4231326306667005E-006   1.7727022849039076E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0289558375091901E-008   1.1507054763593905E-007   2.3611497244433474E-008
   2.1408795274896132E-007  -8.1469235246910255E-008   3.4093205254400659E-007
   3.6902980349143735E-008   2.3224942567870326E-007   2.7805435185831541E-007
   2.9104579139171010E-008   3.2328155538682802E-008   8.2580847345173117E-008
  -7.7325722556902138E-008  -2.4039615237420554E-008  -1.6659636101861149E-009
   6.5866503686957392E-008  -1.0270673267389710E-008  -1.5621427984033936E-009
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -8.1433596260335117E-006   1.8466367631095822E-005   5.8798514155142158E-006
   1.8586052278986764E-005   2.1409223260574153E-005   3.1111621874603307E-005
   3.5416832071800064E-006   4.0182803713363802E-005   5.9134684478183259E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0722808863253749E-008   3.5564349912315983E-009   2.6703664621900931E-008
  -1.5510808254108009E-007  -9.4650346013478976E-009  -8.0384979788402509E-008
   1.6995533126752106E-007   1.0225423650071188E-008   8.6914712991713952E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7220498897661754E-006   4.7487592775725610E-006  -5.0357592369637694E-006
   5.0398470022238069E-006   9.5767027242204609E-006  -7.9253701462966389E-006
   6.8956901225939728E-006   3.7516271002733048E-006  -3.5416253798301761E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6882656487267453E-008   2.4815472843339959E-008   6.0698948102950134E-008
   4.9185224089917827E-008  -1.9356677503047407E-008  -4.4796184409464434E-008
   1.6463045946825278E-008   2.1640184694142226E-008   1.0517899682197437E-008
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0543128309129624E-005  -4.7571144442664402E-006   5.1333469709522086E-006
   5.5215698172811826E-006  -1.0685563518014427E-005  -3.3698911628479901E-006
  -9.6468163609271552E-007  -9.8963762678975240E-006   1.2016191311111143E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -4.3364252116552009E-006  -1.8509237869114871E-006   1.3951764634737411E-006
   1.2321244240387280E-005  -2.0966469470618598E-006   9.0467533874166893E-006
  -1.6213024531447702E-006   3.0840402715212574E-006  -1.2629265307351199E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1946031095344097E-006   1.5747050902762462E-006  -1.0311373110450279E-006
  -7.2391090498591895E-007   2.0265212534878608E-006   2.4846594103398059E-006
  -1.0892186725077868E-006  -9.9535095791563892E-007   3.4736540128628622E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -7.0131534511464578E-006  -9.7844730568533838E-006  -4.4008342140079326E-007
  -4.6042060002686548E-006  -4.4837482166510049E-008  -2.9879253826005648E-006
   5.6731457666264988E-006   2.3103003906625251E-006   1.2989670309615059E-005
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1.9631930138536814E-006  -1.2397286301379123E-007  -8.9867231839996113E-006
   9.3607808754321477E-007   4.8599483745401477E-005  -4.8891565996180701E-006
  -1.1441148484294021E-005  -2.4828829012990857E-005   1.6561722694822701E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7917438338479977E-008   4.2540644949125699E-008   5.3037483039962120E-010
  -7.0260877153957741E-008  -2.3991280737241752E-007  -2.4547550703811538E-007
  -1.0484709485734578E-007  -1.6165936577420053E-007  -1.4974547093415797E-007
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
