4.9465017210719884 4.8911900479586778
5.2408419361393861 5.1584814283890195
5.5547525697959044 5.4366592137723346
5.8762924912750023 5.7151043859558932
6.1939681619257456 5.9861255406369542
6.4984376783899824 6.2454364261869832
6.7830489709381636 6.4923541821711810
7.0428444900620306 6.7277238505365560
7.2750111946318414 6.9522400576469465
7.4812554392986073 7.1654978923734047
7.6662358456362556 7.3768907931137848
7.8391047218456551 7.5657901988067975
7.9915009481884596 7.7515329714130141
8.1151320435944516 7.9407009469808543
8.2130125025672793 8.1318961422082108
8.2983630243219366 8.3176637326338092
8.3912782799867855 8.4871251205086136
8.5035772496951640 8.6342200418429993
8.6268943631973389 8.7617697890105859
8.7446310607521074 8.8752826321278437
8.8458553598060483 8.9779031892979884
8.9280994693344216 9.0698035271096149
9.0018743471763916 9.1479033366685929
9.0428326789421707 9.2168385134728243
9.0743948834780515 9.2715597209835980
9.0971806069142449 9.3132820387240436
9.0573545320329778 9.3474217131006991
8.9035928719493214 9.3766024906880734
8.6955647818594652 9.3978899616220914
8.4738591173003091 9.4117154407394388
8.2684380645285547 9.4209117287064199
8.1213695034644768 9.4278577763351894
8.0159206097941276 9.4345196239552465
8.2091802658242905 9.4395063340594625
8.1245896345045470 9.4461028307307249
7.9775726175752650 9.4517906583519959
7.8826205493077977 9.4561177100325988
7.8722563647460957 9.4593515154855847
7.9996407845361039 9.4616972235477395
8.5053046586001972 9.4631219867873178
9.0503877890494024 9.4644523161124177
9.6910271918646931 9.4660699509599890
10.230859416207885 9.4674519580075867
10.259086762627865 9.4685541989907858
10.183555143587505 9.4692564398940835
8.4693564471022746 9.4706081763269712
7.0479261845710246 9.4713448854988265
7.4223254346263028 9.4717541658575630
8.7639853005254871 9.4720488487392966
6.1189586119171837 9.4721342501321804
6.1189590049306064 9.4721440963834045
