-64048.462933390605 1.0000000000000000
-208657.60435752379 1.0000000000000000
345633.93043744448 1.0000000000000000
-31902.232194243828 1.0000000000000000
-1137189.8803680472 1.0000000000000000
-207008.71781634798 1.0000000000000000
620712.32617188175 1.0000000000000000
588427.18657919241 1.0000000000000000
309537.36530764116 1.0000000000000000
74145.263440985815 1.0000000000000000
-13191.956614682162 1.0000000000000000
132988.87942652020 1.0000000000000000
395961.00251222728 1.0000000000000000
498968.44742312300 1.0000000000000000
275541.78769989446 1.0000000000000000
-185611.32286510401 1.0000000000000000
-643371.48475490976 1.0000000000000000
-897935.48712378938 1.0000000000000000
-895875.47704582429 1.0000000000000000
-708964.46780086181 1.0000000000000000
-451294.14858294150 1.0000000000000000
-210659.05194494757 1.0000000000000000
-24842.217377485147 1.0000000000000000
107262.78372949475 1.0000000000000000
203090.41371496292 1.0000000000000000
279410.65530341008 1.0000000000000000
345271.07750551717 1.0000000000000000
402710.21948417183 1.0000000000000000
450354.55502153357 1.0000000000000000
486706.58604978811 1.0000000000000000
511741.32530394162 1.0000000000000000
527064.95758266828 1.0000000000000000
535196.76750083256 1.0000000000000000
538782.65571544366 1.0000000000000000
539977.83773799916 1.0000000000000000
540221.24218320823 1.0000000000000000
-75042.195023690074 1.0000000000000000
173212.28997173731 1.0000000000000000
-235763.04634688288 1.0000000000000000
477438.75424053660 1.0000000000000000
-206568.85761050147 1.0000000000000000
105806.11248533425 1.0000000000000000
492595.05050475069 1.0000000000000000
289477.69986202632 1.0000000000000000
112997.20850635070 1.0000000000000000
98192.130867612315 1.0000000000000000
75063.648134065748 1.0000000000000000
50008.628877649047 1.0000000000000000
112866.36640772593 1.0000000000000000
253264.37123023311 1.0000000000000000
363108.26581972768 1.0000000000000000
346984.68482170196 1.0000000000000000
199096.28728079054 1.0000000000000000
-8176.7867645186079 1.0000000000000000
-184848.38670724272 1.0000000000000000
-274324.32008091931 1.0000000000000000
-266865.67299313733 1.0000000000000000
-185157.22482844599 1.0000000000000000
-62877.197914570941 1.0000000000000000
70289.272294036025 1.0000000000000000
194459.27963232121 1.0000000000000000
299295.36631217692 1.0000000000000000
381389.89217898558 1.0000000000000000
441580.42966579041 1.0000000000000000
482963.02925725520 1.0000000000000000
509532.93438727804 1.0000000000000000
525313.36331556691 1.0000000000000000
533849.07532346691 1.0000000000000000
537946.73303928971 1.0000000000000000
539607.87403690268 1.0000000000000000
540128.28508898569 1.0000000000000000
540229.16484150558 1.0000000000000000
110287.73270951553 1.0000000000000000
-132334.76722542255 1.0000000000000000
19532.657527890522 1.0000000000000000
-72948.963745356436 1.0000000000000000
16552.938122749656 1.0000000000000000
-236628.85441178130 1.0000000000000000
-149802.09057796150 1.0000000000000000
-468203.89177261101 1.0000000000000000
2973.3923998520113 1.0000000000000000
19965.894558649121 1.0000000000000000
-901035.16449988866 1.0000000000000000
-124386.78383360100 1.0000000000000000
-458880.15504999022 1.0000000000000000
-203693.20029054716 1.0000000000000000
-32031.771560033605 1.0000000000000000
506993.48915957165 1.0000000000000000
131643.36214445718 1.0000000000000000
-340415.33679259737 1.0000000000000000
-721332.19718269631 1.0000000000000000
13653.684559769172 1.0000000000000000
400618.17268619500 1.0000000000000000
631213.89393918985 1.0000000000000000
-1463709.8366766057 1.0000000000000000
-379275.07608777081 1.0000000000000000
134.41894582586875 1.0000000000000000
5239.7164168865856 1.0000000000000000
-110422.58261615474 1.0000000000000000
883028.18535861280 1.0000000000000000
1060654.8040351076 1.0000000000000000
-590534.00088614272 1.0000000000000000
280472.83407114272 1.0000000000000000
-1739327.2754969147 1.0000000000000000
356910.12164120929 1.0000000000000000
-137745.11872920461 1.0000000000000000
-63072.396496113673 1.0000000000000000
171883.87088994592 1.0000000000000000
-13426.712146841135 1.0000000000000000
178392.55555627189 1.0000000000000000
135318.07748569912 1.0000000000000000
494869.93728912954 1.0000000000000000
404042.33234492148 1.0000000000000000
45285.004550863734 1.0000000000000000
317994.10438178352 1.0000000000000000
577227.94614824792 1.0000000000000000
-19186.604903337615 1.0000000000000000
14108.338108647304 1.0000000000000000
28635.982094299732 1.0000000000000000
22672.044065881939 1.0000000000000000
693892.61751301272 1.0000000000000000
-63251.702539555903 1.0000000000000000
-618826.23510826507 1.0000000000000000
-25177.482000518030 1.0000000000000000
-866349.43332512025 1.0000000000000000
-521747.07734805322 1.0000000000000000
63620.008954133416 1.0000000000000000
244973.03603348674 1.0000000000000000
60556.103947546282 1.0000000000000000
-7076.7507695359845 1.0000000000000000
-486697.02986503480 1.0000000000000000
-4696.2743984465515 1.0000000000000000
615000.65168722509 1.0000000000000000
-1191.9501119999777 1.0000000000000000
-339.88984472302275 1.0000000000000000
-7841.9369971975639 1.0000000000000000
2080.7274563107080 1.0000000000000000
-22229.576807227782 1.0000000000000000
-1430.7939298733074 1.0000000000000000
5106.1953850915661 1.0000000000000000
-230673.29768212695 1.0000000000000000
-58.942892252941363 1.0000000000000000
619.31441755398350 1.0000000000000000
176376.07899317174 1.0000000000000000
381760.93628573837 1.0000000000000000
207982.28677911742 1.0000000000000000
-65528.026464238057 1.0000000000000000
62116.712014944715 1.0000000000000000
445863.60994326626 1.0000000000000000
246266.50318584833 1.0000000000000000
-1335.8630478466152 1.0000000000000000
-2850.4337727744883 1.0000000000000000
10267.897728196303 1.0000000000000000
-100485.20502214895 1.0000000000000000
-262233.86861344898 1.0000000000000000
-91139.742774036349 1.0000000000000000
-116750.07455938369 1.0000000000000000
-371406.70659440442 1.0000000000000000
-13769.981233367040 1.0000000000000000
14658.113586727228 1.0000000000000000
28433.626016839880 1.0000000000000000
