12813.501757968643 .15452317655841880
2125.3661405922862 1.0000000000000000
-66.827955356212271 .66213703047465511
5029.8771873170181 .31132211544160127E-001
4205.4037968426264 1.0000000000000000
6727.4647335765494 1.0000000000000000
5590.6671567888716 .58399279620482282E-001
30415.844934867564 .11635656199694977E-002
776.67586144622567 1.0000000000000000
-1076.1073072596453 1.0000000000000000
-7988.5429132680019 1.0000000000000000
-1250.7680605329942 1.0000000000000000
-409.69125087250609 .98536615387162163
229.67385066781213 .40519864262613103
-10009.908867184984 1.0000000000000000
226.29497285779200 .58293002365670177
-25797.211331939245 .92792201736946467E-002
-9684.3453431478210 1.0000000000000000
3420.8883068103378 1.0000000000000000
32308.715264523333 1.0000000000000000
619.58207891776135 .69565792309623831
829.80144778539216 1.0000000000000000
-61.491989991904411 .75720646793954738E-002
5016.1419864898999 .69382435518140920E-002
-8748.4135676745864 .15491984583771823
-71.391723870869015 .13807584165137499E-004
-3587.8711570479445 .28570203367805913E-003
138.78604400332364 .27036177353164770E-001
-13521.013230922530 .21876390776823240E-002
-89054.529543639146 .81770704165477492E-002
3946.5578135554588 .47144939506527095E-003
217.43772323823893 .27363707910549318E-003
111.43214326002466 .52756689382004757E-004
-1990.4105823553798 .25317380039016721E-003
-48619.363997702501 .11418455452334164
.51394805894737239 .27168705327902050E-007
200.88264453707640 1.0000000000000000
-25808.469063473873 .20267097132327661E-002
5833.6334711948221 .25628227763461431
-2316.9737633065984 .29982422498126865
536.87171856393832 .43767863132009953E-004
18663.168894531489 .15568596293771209
-2187.4893891928396 .51669366103337799
1520.9665390939242 1.0000000000000000
6182.4942540342545 .10005418991799575E-001
22265.904482987102 .99647380277237962E-002
-936.15503486686293 1.0000000000000000
2967.3839090803272 .64681678573734280
-28010.504719785149 .40540031082439018E-001
3166.3076020236317 .81516819038028787
-54934.521282092741 .44465967118977323E-002
-10026.090683060003 1.0000000000000000
-104004.58599066029 .26218766457709101E-001
8422.0709456369641 .48936595614282614E-002
65544.942786470448 .65817745009681683E-001
15754.501352226676 1.0000000000000000
9166.4630655518176 .39252885699300251E-001
-30056.965493777574 1.0000000000000000
631.54477502259238 1.0000000000000000
-4104.2737422254258 .81951340662447636
8726.0249407184892 1.0000000000000000
-40813.444025662990 .12355496867847537E-001
1314.8881209952895 .77893718763089148
-13570.081813176550 .22442664701596549
27886.870032470215 .62670095523861946
-717.71235481928466 1.0000000000000000
218.58508713858589 .91662672026136938
-7608.3511986927842 .70496491135296857
37871.049524812173 .32228877678120993E-002
260.31564787754326 .91690868085336263
1687.1959864711841 .41730678627371516E-001
-25921.872765170141 .21035524529006699E-002
-11214.038182711125 .76852943947328833E-001
-4122.2542311078723 .16458211872672690
8.9979086411842584 .12304708400148212E-005
-620.53039317736682 .58064003291844446
