29.417773991252066 .24197546088322142E-001
.23138961601162644E-001 .63451705164570460
-.41970135915323940E-001 .67703009110777340E-001
1520.9397551625821 .13617305328646713E-003
-.98852897232410544E-001 .59028838120464611
-.16360476578471567 .92922140275311782
111.16960341686976 .11946042951647405E-001
-2018.7446990334922 .37590957976773075E-002
-117.39890906288278 .23024704223663151E-001
6.5571640154581514 .83854036762282411E-001
.68153810555089150E-001 .73213850270133041
11382.002587760424 .87476656723817214E-006
5123.0891042408603 .51951184831311426E-006
-45.496132338003207 .73639911424944948E-002
.30038258645617355 .80449533427533804
-406.15573281894706 .18274973110290485E-001
-.17873286958978510 .54667697421587558
-13.296956105968272 .19068341945270378
82.672042293193485 .20028328399778805E-001
-.19180004956301891 .96184663969470341
.61019563163215906 .26536490275302227
-.80183907849986746 1.0000000000000000
1.5538142558588659 1.0000000000000000
.91282623097487192 .41501150503869988
179.12745676065668 .10283319796920917
-29.397859631767233 .10360469984197013
-83.861653467612868 .27325508420402195
-1.0576865802617024 1.0000000000000000
-.57714650300934880E-001 1.0000000000000000
-24.457748747927418 1.0000000000000000
-201.68220350545482 .13185493390572289E-002
64.802022305887974 .18965175032625847E-002
-121592.64549514036 .14132271960092799E-003
2.8561784618191322 .83008419077078094E-001
675.30917874936472 .27558502715007149E-002
46.797628214005137 .10148000839754258E-001
.17246219076336880 .97298533102788731
-10.907100803747339 .17569802335684948
458.11655657356118 .28884325068938510E-001
-.20862914544658412E-001 .94208449182946907
24.690046711468959 .46080826485499660E-001
-2.6890620399489111 .34273020260733483
5488.9680299435668 .85991625474424183E-003
-.27646505118603292E-001 .86111837993790319
144051.80539384700 .15359192734547771E-003
-72.436849315585278 .31814090038575993E-001
-70854.482620365321 .11367814297453054E-003
102.15170722246711 .27133319122608657
.31112901281276650 .97998017249317715
-28700.909640801703 .15181325300903520E-004
9267.7605583044933 .20570224172788000E-004
-.14051205440548328 .29570335737554887
-178.93522874292245 .27491372601898489E-001
-151.72180194181468 .61320748528521599E-002
-3.7364222532437519 1.0000000000000000
-.72686123397605107 .62034548234903686
-35.336875114304611 1.0000000000000000
-8.3948314728928892 .85767558455435933E-001
-7.7866954743349561 .27081159699993640
9.9752431280788176 1.0000000000000000
-16.100945637880272 .14291604330210067
-.30962667785446640 .98908929686879432
-136.89236255939693 .91834317098574234E-002
-8.3608483101525017 .71933758360758771E-001
993.91890890769321 .17853193652689725E-002
138.77830056452191 .18707226127435250E-001
-.55262211954607721 .69931197918970667
-35.819360894431050 .20810745606538013E-001
107.83370406163786 .10325041825021375
-.97608395333200593E-001 .99202639671142745
.16936394203511609 .85860774121396011
41.737260904163556 .16612319120458680
.87051418686063670E-001 .76393275356524593
.32375834576542672 .77571021460932055
41.447666116117425 1.0000000000000000
1403.5622274552284 .99682313121695276
-1188.9550930606365 .18908018974731522
-470.90435413469191 .79900620250039556
-5426.3540100080036 .33953482036537141E-001
258.86036212911910 1.0000000000000000
6430.3954939895648 .34940503895787750
-193.93882792507071 .97369329687173356
-2505.6993982316017 .23748862020560646E-001
13165.688732652638 .10977857828275919E-001
-5295.6776783672367 .12047726046036916E-001
19.177097012184294 .38463219955647399
-532.76901647140392 .57646203996392531E-001
-49.210045473151887 1.0000000000000000
-381.91434303004837 .50602748298415468
47036.754279963672 .32519002957226428E-003
-249.18966666272203 1.0000000000000000
551.48064480135997 1.0000000000000000
-415959.65936744510 .18219251333683240E-001
1751.5317066873977 .74228881721997952
-631.43395217950615 .13785301254342486
652.54928928701008 1.0000000000000000
-178.19207668803674 1.0000000000000000
-193471.96470805997 .14967064670639574E-002
-1243.5369140212517 1.0000000000000000
-584.45240002081505 .20905355188294117
230.41821166950851 1.0000000000000000
-395.30085275737792 1.0000000000000000
-92.318816630576151 .99742656419608211
-805.48266341714361 1.0000000000000000
33045.734512099771 .47403863497496035E-002
-185.74717057386968 1.0000000000000000
-149.54795805950098 1.0000000000000000
-211126.51961238572 .93850080388513946E-002
12314.710229113851 1.0000000000000000
27395.435005011655 1.0000000000000000
-33878.705013499552 1.0000000000000000
1115.2527243195445 .72800352779759125
248.97403802490192 .90461699855832001
172.58046612684646 1.0000000000000000
-108.05902502830735 1.0000000000000000
9.6141071408464853 .32904734518958340
-11050.614786761016 .70949725024151977E-002
4714.0592369843816 .31595055502149083E-001
32665.466034729357 .38305352298159345E-001
-.23766936576626488 .46962293329612242
19.455667428331466 1.0000000000000000
-28.375554266300167 1.0000000000000000
1524.6000509724024 .96564532070345688
1586.8990066103504 1.0000000000000000
-284.51028466424953 1.0000000000000000
49684.581636540752 .88934315508361617E-002
-113.99691742860502 1.0000000000000000
21452.525151629616 .43765880825355585
-706.51329801828888 1.0000000000000000
749.47463768080434 1.0000000000000000
133.61446881529179 1.0000000000000000
7031.5864551758768 .13069981101567563
-154.81482746022752 1.0000000000000000
