406861.75972461584 .38437050441691878E-001
208867.06270082635 1.0000000000000000
257993.66416608531 1.0000000000000000
-281962.54475228995 1.0000000000000000
-11504.145305599950 1.0000000000000000
-461136.37877289683 1.0000000000000000
284886.72296220082 1.0000000000000000
252224.15168816576 .70426257266472392
-52626.449881923574 1.0000000000000000
166399.92704969642 1.0000000000000000
-389686.41830685467 .99855210829397389
-267962.05382171791 1.0000000000000000
-195647.67897299607 1.0000000000000000
577259.57321727625 1.0000000000000000
-244605.17648575918 1.0000000000000000
-105234.85512927377 1.0000000000000000
20157.195922898700 1.0000000000000000
268756.36469029781 1.0000000000000000
-413248.59168957348 1.0000000000000000
186204.49054296172 .66098066432118685E-002
-536168.66161763330 1.0000000000000000
375358.38762357022 1.0000000000000000
-282218.22046224243 .25814939498822109
401129.05370561348 1.0000000000000000
246312.01761210544 1.0000000000000000
-369988.89371088700 1.0000000000000000
-7598.4300010006673 1.0000000000000000
240068.09833038464 1.0000000000000000
20778.155453363412 1.0000000000000000
-58702.586445651817 1.0000000000000000
31850.289518483496 1.0000000000000000
493412.61987113819 1.0000000000000000
-15584.345980204676 1.0000000000000000
-134246.65737646478 1.0000000000000000
-452294.74344745599 1.0000000000000000
-563827.28981780238 1.0000000000000000
21717.120464451920 1.0000000000000000
458891.71692449768 1.0000000000000000
407200.71882538858 1.0000000000000000
-40802.535998695901 1.0000000000000000
