186152.96329080121 1.0000000000000000
-204384.92918735335 1.0000000000000000
97537.127346915862 1.0000000000000000
53534.827668991471 1.0000000000000000
-74817.440911847298 1.0000000000000000
-64792.570039008890 1.0000000000000000
114813.81287505986 1.0000000000000000
18030.369652085530 1.0000000000000000
-109959.01454811502 1.0000000000000000
1213.9255677393508 1.0000000000000000
77022.855791717710 1.0000000000000000
16319.087904329135 1.0000000000000000
-91103.768890640451 1.0000000000000000
12493.586723430511 1.0000000000000000
63321.774202495835 1.0000000000000000
-26309.006287695909 1.0000000000000000
-83625.739283248797 1.0000000000000000
56910.281972598030 1.0000000000000000
77139.616452267961 1.0000000000000000
-70899.731916604302 1.0000000000000000
-56312.054017965449 1.0000000000000000
89681.129170342479 1.0000000000000000
31174.846121536008 1.0000000000000000
-102952.91931342780 1.0000000000000000
106761.36498678073 1.0000000000000000
-100455.95286824291 .90450849718747439
42962.125107943248 .65450849718747584
-13634.249451589609 .95491502812525664E-001
-4903.3721195152975 .17174340948633571E-003
-52993.090192280499 1.0000000000000000
