-8858.6794289964455 1.0000000000000000
262433.59254943166 1.0000000000000000
-489487.66452938039 1.0000000000000000
-154781.56466114070 1.0000000000000000
726396.52541660785 1.0000000000000000
-236264.62407268965 1.0000000000000000
-578837.22721825878 1.0000000000000000
99042.003335755566 1.0000000000000000
702796.28719371185 1.0000000000000000
260556.73346700729 1.0000000000000000
-607617.62620396074 1.0000000000000000
-559031.85325069062 1.0000000000000000
518815.63041431177 1.0000000000000000
693934.31447938934 1.0000000000000000
-448212.65612574236 1.0000000000000000
-707202.61713411089 1.0000000000000000
97799.937080132688 1.0000000000000000
708812.30935331620 1.0000000000000000
260902.22902161552 1.0000000000000000
-519793.55337783048 1.0000000000000000
-434568.38413372450 1.0000000000000000
780823.22865808185 1.0000000000000000
118134.74351371556 1.0000000000000000
-611222.52991067723 1.0000000000000000
-363004.81148365611 1.0000000000000000
427078.60665244464 1.0000000000000000
483021.74334464833 1.0000000000000000
-389442.20114946755 1.0000000000000000
-432612.23664530506 1.0000000000000000
413748.21976378228 1.0000000000000000
360331.13409323589 1.0000000000000000
-327322.24996266060 1.0000000000000000
-382127.50014991732 1.0000000000000000
290686.94539207121 1.0000000000000000
365655.67185001360 1.0000000000000000
-426836.65105572605 1.0000000000000000
300391.00649367378 .65450849718747317
-313514.27853380411 .34549150281252683
201707.76757882774 .95491502812525664E-001
631.59326215474539 .11603020351746984E-004
