-9153.2795679679675 .98147598157382465
10323.007290844445 .98680747118993517
8701.9273481293567 .90640456778130440
77313.069611341067 1.0000000000000000
10464.404833903573 .13148774288868631
847.34226610571909 .92783615542489928
-455320.29514852306 .45026848184412938E-001
-252953.23487289160 .22871808907339530E-001
4889.2756467150739 1.0000000000000000
377.20858344234517 .26469148880547966E-004
-15847.674114905050 .28112050453614208E-003
4884.7663994001268 .28558978896997544E-003
2425.2825681891877 .39792425253253882E-002
-136403.66415262909 .37590767611139962E-001
59538.937991008970 .41589987569211284E-001
-145966.35370983469 .41589987569211284E-001
90376.581975202105 .27354135491815257E-001
-79046.351315366628 .41589987569211284E-001
102523.59371925291 .22953598906094311E-002
-17726.235394820917 1.0000000000000000
-12040.165457356850 1.0000000000000000
3476.4800097085435 1.0000000000000000
-1099.3215096684723 .81376444358300470
-6185.2407414557183 .21742676424185415E-001
-587.69713113488467 .14026093981298430E-004
-34.987035326616095 .84824731629885595E-004
29486.001080792430 .11915637690748726
-21435.601237714818 .64867481878782907
1368.7463689539888 .72250919625424783E-004
193.35653904656263 .10985230551280312E-003
-4886.5163965219772 .70351894133026949E-001
14808.468080196903 .41348136865778651E-002
5154.6363191832552 .49207603262617639E-001
-52155.008372555450 1.0000000000000000
-70857.165266920347 1.0000000000000000
-87597.706194237326 .39123818371651908E-002
141673.00349954003 .10693207936529808
36083.054380067078 .47839844851273572E-001
-74993.242584265710 1.0000000000000000
-10669.618248505150 .18259558419002064E-002
55816.527207776307 .88744827931430459
46648.395609791791 .79939666471292803
151614.39057844426 .57599768108503313E-002
2901.2668538141302 .38299677704648150E-001
-180878.80209748723 .38458329040162775E-001
-891.77024553589922 .72556901263307452E-001
28170.579844658198 1.0000000000000000
1645.9483658744118 .42476959176718232E-003
209887.77641437677 .33150913064963611
-36388.773401447725 .34607840793477584
45670.986262587227 1.0000000000000000
3653.5502224790093 .22954759166868752E-003
-56694.710566245230 .32970657287248462E-002
-54375.230080837260 .23445883311478355
873.43554557272466 .62521064353480305
26010.367772733527 .33380898687641047E-002
-37450.623960738652 .30591635453420345E-001
45769.238970619808 .84652460861082935E-003
273.73678328077295 .86672263380750536
-26545.193838146013 .31813120392524374E-001
34125.281940979177 .64087658089919064E-001
-1632.6327381556632 1.0000000000000000
115.06878405856855 .43508678287565299E-005
111421.98481515597 1.0000000000000000
-3380.6881245367081 1.0000000000000000
-559.49009218401238 .31266012554098666E-004
1809.5531107874554 1.0000000000000000
-43276.591872828692 .72600823506815348E-001
-91612.072631695715 .50273606283310401E-001
-7242.9208808456888 .99948876993061087
5465.3116478025559 1.0000000000000000
51384.685993325853 1.0000000000000000
1390.7385897923270 .98804010978114798
20810.976628366538 .11212302467372709
-91266.761639901262 .16875191039432946
-81160.910873969726 1.0000000000000000
16455.144124823546 1.0000000000000000
5709.6262484972531 1.0000000000000000
89720.127489662875 .26423631455932101
-1774.1918164514957 .98118963082852673E-001
29728.718784683504 .57997987429549112E-001
27869.407710889693 .99840451078278436
7085.1240418943316 .90310595649401026E-003
9680.1439033625320 1.0000000000000000
4834.4359728411755 1.0000000000000000
-68347.001416161831 .30266771046511962E-001
8396.5113295205119 .53240765900672060
-13267.865793267138 .93374051465129493
-24574.134768460030 .19251134730871783
-20.410256578252397 .96684230821431072E-006
67367.622537923540 .49443411781172814E-001
6915.5109963033847 1.0000000000000000
2710.7453673565665 1.0000000000000000
90532.118847204096 .18429545752781276E-002
-17637.544147347340 1.0000000000000000
-61298.429397493128 .22704423632445586
-7561.0638085428172 1.0000000000000000
-4242.4150463952046 .94276010018905487
-12116.401866170605 1.0000000000000000
3578.7895382023653 .36917464549180745
2044.5073628429261 .81592566501822748E-004
-3792.2126777991366 1.0000000000000000
115466.12940518372 .13792051100889891
3834.7864816759748 .86964097835004613E-004
12797.806103233559 .15547654848135917E-002
14930.804903417571 .51275348285461619
-22512.605246980198 .10605047923280542E-002
-25430.503469123221 .90635047425419724E-002
240392.63845905467 .85812257718081431E-002
-80044.645764846893 .69524106722597123E-002
-27129.661437712741 .93686783147056030E-001
83085.762787254615 .23782522026226660E-002
6776.5476509095461 .80100265133986603E-003
65796.642571126737 1.0000000000000000
-212.71628110287915 .39227879167743063E-002
64452.293460451277 .20890087599528852E-002
-1445.1170978683160 .37597064794336887E-004
-27133.812397734386 1.0000000000000000
13099.220804565253 1.0000000000000000
-3918.9864245665203 1.0000000000000000
-16538.553831819485 1.0000000000000000
-30078.909094568517 .90129133125683325E-001
-679.15093470778402 .61283063840680374
-77280.834270517487 .12029835814949438
65077.461184275133 .15938035514762361E-001
34581.952282540085 .61558297024313369E-002
7111.0796618610348 1.0000000000000000
48045.604567532384 .19822522114227364
-5967.9252653930635 .99044132473494295
2990.7502640194598 1.0000000000000000
-284678.32228134340 .11276173699110326E-001
1401.5123844532075 .88373197650527553E-004
3035.6842648741131 1.0000000000000000
2000.1643659354384 1.0000000000000000
-14151.938944412792 1.0000000000000000
-15030.964644192938 .38521341667743447
-161853.47908215856 1.0000000000000000
59094.259698674447 .28119318500529167
104754.80359963130 1.0000000000000000
-6358.8422128094380 .70184103267850739E-003
2763.8754947808534 .59819579363790121E-003
199177.46581881380 .47561797083628676E-001
-9288.3720404661181 .97297514591253931
2097.9140769792234 .73859835907579041
2.2337044384131040 .81933043394367298E-007
-1832.2773553577431 .12398860400419931E-003
-5904.4676153735973 .48513014084992129
169892.21752055400 .12325126971467204E-001
-1768.4409731336132 .96664116784317211
15987.565358181962 .43093970043535101E-002
16301.526756504651 .37230274588982981E-001
-667.52003584177930 .90649871627745782
2547.8983945345985 .16749778080860089E-003
-13004.216352388998 .74068871631466360E-003
-37106.459220123630 1.0000000000000000
6566.2588915851775 .15664022580003101E-003
-40923.341654426287 .19172398564200005
448.18070604688347 1.0000000000000000
-2367.5877474812655 .65467293649567493
15651.994646192177 .30274983550805779
-1838.7893216075813 .29755482681825818E-003
-26657.821615233719 .80113541741648542
-109051.87164780434 .87344301654072010
7211.6948180025902 .89364306107761737
11296.693655502851 1.0000000000000000
425.92927301728554 .73439653967714629E-004
6921.4824647670903 1.0000000000000000
1880.6533102496746 1.0000000000000000
-28109.359976519572 1.0000000000000000
-15279.103522750060 .16686459645518975
4188.9712135200743 .51475232816313221E-001
64037.529789897329 .48351308297839998E-001
20668.273318765387 .86975551823779175E-002
-105446.70861496024 .92763551304937408E-001
-13988.346667472004 .26503119206676917E-001
15186.828841174385 .23000951105483503E-002
27298.408554591304 .29699398741361294E-002
-3739.2367399365244 .35048324047972628E-002
99.258012163523304 .75759900641004596
11448.537159732465 .49709841478967653
46800.507792724020 1.0000000000000000
9557.7197467029910 1.0000000000000000
4931.0501738641315 .33622262469320678E-003
32334.566082803009 .93638197757751418
-12613.225222907484 1.0000000000000000
-87192.110573040205 .54015925864224079
32999.640183551994 .84108176545299340E-001
-2732.1619193654501 .86111416993410028
16469.177458594691 .49599270929396866E-002
52274.391037671114 .87494717134410371E-002
756.31896363520366 1.0000000000000000
-1529.9719668916380 .98873246523338509
183620.94075887240 .57835545070070382E-001
204572.70120216819 .65901605331974367E-001
32935.012203458609 .10294685936237946E-002
-10900.929456555879 .38344197653158996E-002
8357.7561823137112 .98703065426837433
-25957.247697670187 .18285095450039268
-34439.199263573581 .17620604040825577
1646.4093786354551 .12112478844633623E-003
