44847.424189717509 1.0000000000000000
44947.862779202427 .24128448056325968E-001
38867.420648277715 1.0000000000000000
147388.07318321394 1.0000000000000000
-118343.11066716237 1.0000000000000000
-17782.977950199547 .11918591899532943
-92335.084148543363 1.0000000000000000
65559.800790555746 1.0000000000000000
26763.958827353570 1.0000000000000000
-118529.12033969803 1.0000000000000000
-1104.2632377066409 1.0000000000000000
61632.642034819932 1.0000000000000000
14971.032445259556 1.0000000000000000
6687.7605313793929 .79208928283686819
-40598.272274725481 1.0000000000000000
109125.58164113326 1.0000000000000000
-15547.159985144614 1.0000000000000000
-51639.724402202984 1.0000000000000000
98023.495365465293 1.0000000000000000
-170555.13804533138 1.0000000000000000
73475.243527088271 1.0000000000000000
-67481.010257039292 1.0000000000000000
-12339.892964395589 1.0000000000000000
307014.58442268957 1.0000000000000000
197885.95837812286 1.0000000000000000
132252.68223038316 1.0000000000000000
-101073.01927965747 1.0000000000000000
-177861.59440177458 1.0000000000000000
-281279.42125379341 1.0000000000000000
-73410.747680618850 1.0000000000000000
